ID,data,latitude,longitude,altitude
1,,24.13962172,120.74916678,375.797119140625
2,,24.13962172,120.74916678,375.797119140625
3,,24.13962172,120.74916678,375.797119140625
4,-0.45_9.40_0.93_7.05_-11.53_2.01_9.56_-24.25_30.94_0.7027_0.6992_-0.1103_-0.0718end-0.45_9.40_0.93_7.05_-11.53_2.01_9.56_-24.25_30.94_0.7034_0.6982_-0.1110_-0.0733end-0.39_9.40_0.84_7.05_-11.53_2.01_9.56_-24.25_30.94_0.7037_0.6979_-0.1111_-0.0735end-0.39_9.40_0.76_7.05_-11.53_2.01_9.50_-23.62_34.06_0.7037_0.6979_-0.1111_-0.0735end-0.43_9.41_0.74_9.85_-0.67_2.35_9.50_-23.62_34.06_0.7037_0.6979_-0.1111_-0.0735end-0.45_9.40_0.64_9.85_-0.67_2.35_9.50_-23.62_34.06_0.7048_0.6968_-0.1108_-0.0742end-0.47_9.38_0.67_9.85_-0.67_2.35_9.50_-23.56_31.81_0.7051_0.6965_-0.1107_-0.0742end-0.47_9.38_0.63_9.85_-0.67_2.35_9.50_-23.56_31.81_0.7051_0.6965_-0.1107_-0.0742end-0.48_9.37_0.61_10.52_1.79_2.24_9.50_-23.56_31.81_0.7051_0.6965_-0.1107_-0.0742end-0.48_9.37_0.61_10.85_-0.34_2.46_9.50_-23.56_31.81_0.7060_0.6956_-0.1102_-0.0745end,24.13962172,120.74916678,375.797119140625
5,,24.13962172,120.74916678,375.797119140625
6,,24.13962172,120.74916678,375.797119140625
7,,24.13962172,120.74916678,375.797119140625
8,,24.13962172,120.74916678,375.797119140625
9,,24.13962172,120.74916678,375.797119140625
10,,24.13962172,120.74916678,375.797119140625
11,-0.53_9.38_0.55_10.85_-0.34_2.46_9.50_-23.56_31.81_0.7063_0.6953_-0.1100_-0.0746end-0.58_9.37_0.61_11.64_-3.69_2.35_9.50_-23.56_31.81_0.7063_0.6953_-0.1100_-0.0746end-0.58_9.37_0.61_11.64_-3.69_2.35_10.25_-22.25_31.75_0.7076_0.6939_-0.1100_-0.0755end-0.53_9.41_0.70_11.64_-3.69_2.35_10.25_-22.25_31.75_0.7079_0.6935_-0.1100_-0.075,24.13962172,120.74916678,375.797119140625
