ID,data,latitude,longitude,altitude
1,,24.1333362,120.7404671,129.60000610351562
2,-0.73_9.65_-0.82_1.23_4.92_-0.90_5.75_-19.25_38.19_0.7401_0.6706_-0.0497_-0.0037end-0.77_9.69_-0.80_1.23_4.92_-0.90_5.75_-19.25_38.19_0.7401_0.6706_-0.0497_-0.0037end-0.72_9.70_-0.84_1.23_4.92_-0.90_5.75_-19.25_38.19_0.7402_0.6705_-0.0494_-0.0033end-0.72_9.70_-0.84_1.23_4.92_-0.90_6.06_-19.62_37.69_0.7404_0.6703_-0.0491_-0.0029e,24.1333362,120.7404671,129.60000610351562
3,nd-0.74_9.66_-0.86_1.23_4.92_-0.90_6.06_-19.62_37.69_0.7404_0.6703_-0.0491_-0.0029end-0.77_9.70_-0.87_1.23_4.92_-0.90_6.06_-19.62_37.69_0.7405_0.6702_-0.0488_-0.0024end-0.77_9.69_-0.93_2.01_7.83_-1.01_6.06_-19.62_37.69_0.7405_0.6702_-0.0488_-0.0024end-0.80_9.65_-0.94_1.90_8.28_-1.01_6.06_-19.62_37.69_0.7405_0.6702_-0.0488_-0.0024end-0.80_9.65_-0.94_2.13_8.73_-0.78_5.00_-18.94_38.19_0.7407_0.6700_-0.0481_-0.0017end-0.85_9.71_-0.86_2.13_8.73_-0.78_5.00_-18.94_38.19_0.7409_0.6699_-0.0476_-0.0012end,24.1333362,120.7404671,129.60000610351562
4,,24.1333362,120.7404671,129.60000610351562
5,,24.1333362,120.7404671,129.60000610351562
6,,24.1333362,120.7404671,129.60000610351562
7,,24.1333362,120.7404671,129.60000610351562
8,-0.86_9.69_-0.87_2.13_8.73_-0.78_5.00_-18.94_38.19_0.7409_0.6699_-0.0476_-0.0012end-0.88_9.70_-0.83_2.57_7.16_-0.67_5.00_-18.94_38.19_0.7409_0.6699_-0.0476_-0.0012end-0.88_9.70_-0.83_2.24_6.15_-0.90_5.69_-20.37_37.25_0.7409_0.6699_-0.0476_-0.0012end-0.88_9.70_-0.83_2.24_6.15_-0.90_5.00_-19.25_39.06_0.7413_0.6696_-0.0468_-0.0001e,24.1333362,120.7404671,129.60000610351562
9,nd-0.83_9.71_-0.78_2.01_5.60_-0.90_5.00_-19.25_39.06_0.7413_0.6696_-0.0468_-0.0001end-0.83_9.71_-0.78_2.13_5.93_-0.78_5.00_-19.25_39.06_0.7413_0.6696_-0.0468_-0.0001end-0.73_9.71_-0.75_2.13_5.93_-0.78_4.62_-18.94_38.19_0.7413_0.6696_-0.0468_-0.0001end-0.81_9.69_-0.82_2.13_5.93_-0.78_4.62_-18.94_38.19_0.7417_0.6692_-0.0460_0.0009end-0.81_9.69_-0.82_2.46_6.49_-0.67_5.00_-18.87_39.06_0.7418_0.6691_-0.0458_0.0010end-0.80_9.69_-0.77_2.46_6.49_-0.67_5.00_-18.87_39.06_0.7418_0.6691_-0.0458_0.0010end,24.1333362,120.7404671,129.60000610351562
10,,24.1333362,120.7404671,129.60000610351562
11,,24.1333362,120.7404671,129.60000610351562
12,,24.1333362,120.7404671,129.60000610351562
13,,24.1333362,120.7404671,129.60000610351562
14,,24.1333362,120.7404671,129.60000610351562
15,,24.1333362,120.7404671,129.60000610351562
16,,24.1333362,120.7404671,129.60000610351562
17,,24.1333362,120.7404671,129.60000610351562
18,-0.80_9.69_-0.77_2.57_7.39_-0.45_5.00_-18.87_39.06_0.7420_0.6688_-0.0452_0.0016end-0.77_9.69_-0.80_2.57_7.39_-0.45_5.00_-18.87_39.06_0.7421_0.6688_-0.0450_0.0019end-0.81_9.67_-0.77_2.57_7.39_-0.45_5.00_-18.87_39.06_0.7421_0.6688_-0.0450_0.0019end-0.81_9.67_-0.77_3.02_7.95_-0.56_5.00_-18.87_39.06_0.7421_0.6688_-0.0450_0.0019end-0.84_9.67_-0.78_3.02_7.95_-0.56_5.00_-18.87_39.06_0.7421_0.6688_-0.0450_0.0019end-0.84_9.67_-0.78_3.02_7.95_-0.56_5.00_-18.87_39.06_0.7426_0.6683_-0.0439_0.0031end-0.88_9.67_-0.71_3.02_7.95_-0.56_3.94_-18.50_39.56_0.7426_0.6683_-0.0439_0.0031end-0.82_9.70_-0.71_3.02_7.95_-0.56_3.94_-18.50_39.56_0.7429_0.6680_-0.0435_0.0035end-0.82_9.70_-0.71_3.02_7.95_-0.56_4.69_-18.87_39.06_0.7429_0.6680_-0.0435_0.0035end-0.82_9.70_-0.71_3.58_6.27_-0.22_4.62_-18.62_37.75_0.7429_0.6680_-0.0435_0.0035end,24.1333362,120.7404671,129.60000610351562
19,,24.1333362,120.7404671,129.60000610351562
20,,24.1333362,120.7404671,129.60000610351562
21,,24.1333362,120.7404671,129.60000610351562
22,,24.1333362,120.7404671,129.60000610351562
23,,24.1333362,120.7404671,129.60000610351562
24,,24.1333362,120.7404671,129.60000610351562
25,-0.75_9.69_-0.67_3.58_6.27_-0.22_4.62_-18.62_37.75_0.7433_0.6676_-0.0428_0.0042end-0.70_9.67_-0.68_3.58_6.27_-0.22_4.62_-18.62_37.75_0.7434_0.6675_-0.0426_0.0044end-0.70_9.70_-0.66_3.92_6.27_-0.34_4.62_-18.62_37.75_0.7434_0.6675_-0.0426_0.0044end-0.67_9.69_-0.72_4.14_5.93_-0.67_4.62_-18.62_37.75_0.7434_0.6675_-0.0426_0.0044end-0.67_9.69_-0.72_4.70_6.15_-0.45_4.62_-18.94_38.56_0.7438_0.6671_-0.0421_0.0049end-0.67_9.69_-0.72_4.70_6.15_-0.45_4.62_-18.94_38.56_0.7441_0.6668_-0.0417_0.0054end-0.58_9.66_-0.64_4.70_6.15_-0.45_4.62_-18.94_38.56_0.7441_0.6668_-0.0417_0.0054end-0.59_9.66_-0.62_4.59_7.95_-0.67_4.62_-18.94_38.56_0.7441_0.6668_-0.0417_0.0054end-0.59_9.66_-0.62_4.59_7.95_-0.67_4.62_-18.25_37.31_0.7446_0.6662_-0.0409_0.0063end-0.57_9.65_-0.62_4.59_7.95_-0.67_4.62_-18.25_37.31_0.7448_0.6660_-0.0406_0.0066end,24.1333362,120.7404671,129.60000610351562
26,,24.1333362,120.7404671,129.60000610351562
27,,24.1333362,120.7404671,129.60000610351562
28,,24.1333362,120.7404671,129.60000610351562
29,,24.1333362,120.7404671,129.60000610351562
30,,24.1333362,120.7404671,129.60000610351562
31,,24.1333362,120.7404671,129.60000610351562
32,-0.57_9.70_-0.65_4.59_7.95_-0.67_3.56_-19.31_38.56_0.7448_0.6660_-0.0406_0.0066end-0.57_9.70_-0.65_5.48_10.97_-0.78_5.00_-19.56_38.94_0.7448_0.6660_-0.0406_0.0066end-0.55_9.69_-0.66_5.15_11.86_-1.01_5.00_-19.56_38.94_0.7448_0.6660_-0.0406_0.0066end-0.55_9.69_-0.66_5.15_11.86_-1.01_4.31_-18.56_38.19_0.7457_0.6652_-0.0391_0.0083end-0.53_9.65_-0.71_5.15_11.86_-1.01_4.31_-18.56_38.19_0.7458_0.6650_-0.0387_0.0087end-0.56_9.63_-0.74_6.38_11.64_-1.12_4.31_-18.56_38.19_0.7458_0.6650_-0.0387_0.0087end-0.56_9.63_-0.74_6.15_11.86_-1.68_4.69_-18.50_39.50_0.7458_0.6650_-0.0387_0.0087end-0.56_9.63_-0.74_6.04_12.42_-1.68_4.69_-18.50_39.50_0.7466_0.6641_-0.0374_0.0101end-0.49_9.67_-0.82_6.04_12.42_-1.68_4.69_-18.50_39.50_0.7466_0.6641_-0.0374_0.0101end-0.45_9.69_-0.84_6.04_12.42_-1.68_4.69_-18.50_39.50_0.7466_0.6641_-0.0374_0.0101end,24.1333362,120.7404671,129.60000610351562
33,,24.1333362,120.7404671,129.60000610351562
34,,24.1333362,120.7404671,129.60000610351562
35,,24.1333362,120.7404671,129.60000610351562
36,,24.1333362,120.7404671,129.60000610351562
37,,24.1333362,120.7404671,129.60000610351562
38,,24.1333362,120.7404671,129.60000610351562
39,-0.45_9.69_-0.84_6.49_15.33_-2.13_4.69_-18.50_39.50_0.7472_0.6635_-0.0363_0.0114end-0.45_9.69_-0.84_6.49_15.33_-2.13_4.69_-18.50_39.50_0.7476_0.6631_-0.0354_0.0124end-0.43_9.63_-0.94_6.49_15.33_-2.13_4.69_-18.50_39.50_0.7478_0.6628_-0.0349_0.0129end-0.48_9.64_-1.05_6.49_15.33_-2.13_4.69_-18.50_39.50_0.7478_0.6628_-0.0349_0.0129e,24.1333362,120.7404671,129.60000610351562
40,nd-0.48_9.63_-1.08_7.05_18.35_-2.24_4.69_-18.50_39.50_0.7478_0.6628_-0.0349_0.0129end-0.47_9.63_-1.07_7.05_18.35_-2.24_3.56_-18.56_39.06_0.7487_0.6619_-0.0329_0.0153end-0.47_9.63_-1.16_7.05_18.35_-2.24_3.56_-18.56_39.06_0.7490_0.6616_-0.0323_0.0159end-0.49_9.63_-1.19_7.05_18.35_-2.24_3.56_-17.87_39.13_0.7490_0.6616_-0.0323_0.0159end-0.49_9.63_-1.19_7.16_18.91_-2.69_4.69_-17.81_39.06_0.7490_0.6616_-0.0323_0.0159end-0.49_9.63_-1.19_7.16_18.91_-2.69_4.69_-17.81_39.06_0.7499_0.6606_-0.0303_0.0183end,24.1333362,120.7404671,129.60000610351562
41,,24.1333362,120.7404671,129.60000610351562
42,,24.1333362,120.7404671,129.60000610351562
43,,24.1333362,120.7404671,129.60000610351562
44,,24.1333362,120.7404671,129.60000610351562
45,,24.1333362,120.7404671,129.60000610351562
46,,24.1333362,120.7404671,129.60000610351562
47,-0.53_9.63_-1.32_7.16_18.91_-2.69_2.87_-18.19_40.00_0.7499_0.6606_-0.0303_0.0183end-0.57_9.62_-1.34_7.16_18.91_-2.69_2.87_-18.19_40.00_0.7499_0.6606_-0.0303_0.0183end-0.62_9.63_-1.40_7.39_21.60_-2.80_2.87_-18.19_40.00_0.7499_0.6606_-0.0303_0.0183end-0.65_9.62_-1.42_7.27_21.71_-2.80_2.87_-18.19_40.00_0.7508_0.6596_-0.0279_0.0210end-0.65_9.62_-1.42_7.61_21.04_-2.91_2.87_-18.19_40.00_0.7513_0.6591_-0.0267_0.0224end-0.69_9.63_-1.42_7.61_21.04_-2.91_2.87_-18.19_40.00_0.7515_0.6588_-0.0261_0.0231end-0.71_9.62_-1.48_7.61_21.04_-2.91_2.87_-18.19_39.88_0.7517_0.6586_-0.0256_0.0237end-0.70_9.62_-1.50_7.50_16.34_-3.02_2.87_-18.19_39.88_0.7517_0.6586_-0.0256_0.0237end-0.65_9.61_-1.52_7.50_16.34_-3.02_2.87_-18.19_39.88_0.7521_0.6581_-0.0247_0.0248end-0.65_9.61_-1.52_7.50_16.34_-3.02_2.87_-18.19_39.88_0.7526_0.6576_-0.0239_0.0259end,24.1333362,120.7404671,129.60000610351562
48,,24.1333362,120.7404671,129.60000610351562
49,,24.1333362,120.7404671,129.60000610351562
50,,24.1333362,120.7404671,129.60000610351562
51,,24.1333362,120.7404671,129.60000610351562
52,,24.1333362,120.7404671,129.60000610351562
53,,24.1333362,120.7404671,129.60000610351562
