ID,data,latitude,longitude,altitude
1,-0.49_9.75_1.32_0.11_2.01_-1.79_9.38_-29.25_31.19_0.6570_0.7432_-0.1083_-0.0656end-0.54_9.73_1.32_0.11_2.01_-1.79_9.38_-29.25_31.19_0.6570_0.7432_-0.1083_-0.0656end-0.58_9.71_1.35_0.11_2.01_-1.79_9.38_-29.25_31.19_0.6570_0.7432_-0.1083_-0.0656end-0.66_9.73_1.37_0.45_-1.90_-0.78_9.38_-29.25_31.19_0.6570_0.7432_-0.1083_-0.0656end-,24.1390126,120.7484652,114.80000305175781
2,0.66_9.73_1.37_0.45_-1.90_-0.78_9.38_-29.25_31.19_0.6570_0.7431_-0.1087_-0.0657end-0.70_9.77_1.40_0.45_-1.90_-0.78_9.38_-29.25_31.19_0.6570_0.7431_-0.1087_-0.0657end-0.76_9.75_1.43_0.11_-2.80_-0.67_9.38_-29.25_31.19_0.6570_0.7431_-0.1087_-0.0657end-0.75_9.73_1.52_0.34_-3.92_-0.90_9.38_-29.25_31.19_0.6570_0.7431_-0.1087_-0.0657end-0.77_9.73_1.47_0.34_-3.92_-0.90_10.13_-29.25_31.69_0.6569_0.7430_-0.1093_-0.0661end-0.80_9.76_1.57_0.34_-3.92_-0.90_10.13_-29.25_31.69_0.6569_0.7430_-0.1095_-0.0663end,24.1390126,120.7484652,114.80000305175781
3,,24.1390126,120.7484652,114.80000305175781
4,,24.1390126,120.7484652,114.80000305175781
5,,24.1390126,120.7484652,114.80000305175781
6,,24.1390126,120.7484652,114.80000305175781
7,,24.1390126,120.7484652,114.80000305175781
8,,24.1390126,120.7484652,114.80000305175781
9,-0.80_9.73_1.57_0.34_-3.92_-0.90_10.13_-29.25_31.69_0.6569_0.7430_-0.1097_-0.0665end-0.95_9.77_1.62_0.34_-3.92_-0.90_10.13_-29.25_31.69_0.6569_0.7430_-0.1097_-0.0665end-0.93_9.74_1.59_0.67_-10.18_0.67_10.13_-29.25_31.69_0.6569_0.7430_-0.1097_-0.0665end-0.93_9.74_1.59_0.67_-10.18_0.67_9.75_-28.94_30.81_0.6568_0.7428_-0.1107_-0.0677end-0.95_9.77_1.58_0.67_-10.18_0.67_9.38_-28.94_30.31_0.6567_0.7428_-0.1110_-0.0681end-0.89_9.71_1.53_0.78_-13.65_1.12_9.38_-28.94_30.31_0.6567_0.7428_-0.1110_-0.0681end-0.83_9.73_1.50_0.78_-13.65_1.12_9.38_-28.94_30.31_0.6567_0.7428_-0.1110_-0.0681end-0.80_9.74_1.46_0.78_-13.65_1.12_9.38_-28.94_30.31_0.6566_0.7426_-0.1125_-0.,24.1390126,120.7484652,114.80000305175781
10,0701end-0.81_9.74_1.41_1.12_-15.22_1.68_9.38_-28.94_30.31_0.6566_0.7426_-0.1125_-0.0701end-0.70_9.75_1.47_1.12_-15.22_1.68_10.50_-29.94_30.75_0.6566_0.7426_-0.1125_-0.0701end,24.1390126,120.7484652,114.80000305175781
11,,24.1390126,120.7484652,114.80000305175781
12,,24.1390126,120.7484652,114.80000305175781
13,,24.1390126,120.7484652,114.80000305175781
14,,24.1390126,120.7484652,114.80000305175781
15,,24.1390126,120.7484652,114.80000305175781
16,,24.1390126,120.7484652,114.80000305175781
17,,24.1390126,120.7484652,114.80000305175781
18,,24.1390126,120.7484652,114.80000305175781
19,-0.70_9.75_1.47_1.57_-14.88_2.01_10.50_-29.63_29.81_0.6564_0.7424_-0.1136_-0.0717end-0.74_9.71_1.49_1.57_-14.88_2.01_10.50_-29.63_29.81_0.6563_0.7422_-0.1143_-0.0728end-0.70_9.73_1.46_1.57_-14.88_2.01_10.50_-29.63_29.81_0.6563_0.7421_-0.1146_-0.0733end-0.70_9.74_1.45_1.68_-14.88_2.01_10.50_-29.63_29.81_0.6563_0.7421_-0.1146_-0.0733end-0.69_9.72_1.46_1.34_-15.33_2.35_10.50_-29.63_29.81_0.6562_0.7419_-0.1157_-0.0750end-0.66_9.70_1.37_1.68_-16.11_2.57_10.50_-28.56_31.25_0.6562_0.7419_-0.1157_-0.0750end-0.66_9.70_1.37_1.68_-16.11_2.57_10.50_-28.56_31.25_0.6561_0.7417_-0.1164_-0.0762end-0.58_9.73_1.32_1.68_-16.11_2.57_10.50_-28.56_31.25_0.6561_0.7417_-0.1164_-0.0762end-0.60_9.73_1.34_1.68_-17.01_2.91_10.50_-28.56_31.25_0.6561_0.7417_-0.1164_-0.0762end-0.55_9.72_1.27_1.68_-17.01_2.91_11.19_-28.94_30.31_0.6559_0.7414_-0.1179_-0.0787end,24.1390126,120.7484652,114.80000305175781
20,,24.1390126,120.7484652,114.80000305175781
21,,24.1390126,120.7484652,114.80000305175781
22,,24.1390126,120.7484652,114.80000305175781
23,,24.1390126,120.7484652,114.80000305175781
24,,24.1390126,120.7484652,114.80000305175781
25,,24.1390126,120.7484652,114.80000305175781
26,-0.56_9.73_1.29_1.68_-17.01_2.91_11.19_-28.94_30.31_0.6559_0.7413_-0.1183_-0.0793end-0.49_9.74_1.25_2.01_-15.89_3.13_11.19_-28.94_30.31_0.6559_0.7413_-0.1183_-0.0793end-0.49_9.71_1.21_2.35_-15.67_3.36_10.81_-29.25_30.81_0.6559_0.7413_-0.1183_-0.0793end-0.49_9.75_1.19_1.90_-15.11_3.58_10.81_-29.25_30.81_0.6559_0.7413_-0.1183_-0.0793end-0.49_9.75_1.19_2.35_-14.66_3.36_10.81_-29.25_30.81_0.6558_0.7408_-0.1199_-0.0823end-0.50_9.75_1.10_2.35_-14.66_3.36_10.81_-29.25_30.81_0.6558_0.7407_-0.1202_-0.0828end-0.48_9.70_1.02_2.35_-14.66_3.36_10.81_-29.25_30.81_0.6558_0.7407_-0.1202_-0.0828end-0.50_9.70_1.01_2.35_-14.66_3.36_10.81_-29.25_30.81_0.6557_0.7405_-0.1209_-0.0844end-0.50_9.73_1.01_2.35_-14.66_3.36_11.56_-28.94_30.81_0.6556_0.7404_-0.1211_-0.0848end-0.52_9.68_1.00_2.35_-14.66_3.36_11.56_-28.94_30.81_0.6556_0.7404_-0.1213_-0.0853end,24.1390126,120.7484652,114.80000305175781
27,,24.1390126,120.7484652,114.80000305175781
28,,24.1390126,120.7484652,114.80000305175781
29,,24.1390126,120.7484652,114.80000305175781
30,,24.1390126,120.7484652,114.80000305175781
31,,24.1390126,120.7484652,114.80000305175781
32,,24.1390126,120.7484652,114.80000305175781
