ID,data,latitude,longitude,altitude
1,,24.1343258,120.7394852,156.60000610351562
2,-1.53_9.18_3.13_-1.68_-14.44_0.11_38.75_-17.19_-6.62_0.4630_0.5344_-0.6146_-0.3497end-1.55_9.17_3.11_-1.68_-14.44_0.11_38.38_-17.19_-7.12_0.4625_0.5342_-0.6151_-0.3500end-1.57_9.18_3.16_-1.57_-5.15_-0.34_38.38_-17.19_-7.12_0.4625_0.5342_-0.6151_-0.3500end-1.57_9.18_3.16_-1.57_-5.15_-0.34_39.44_-17.87_-6.62_0.4620_0.5341_-0.6154_-0.3502end-1.67_9.18_3.20_-1.57_-5.15_-0.34_39.44_-17.87_-6.62_0.4618_0.5341_-0.6155_-0.3502end-1.74_9.15_3.22_-1.57_-5.15_-0.34_39.44_-17.87_-6.62_0.4618_0.5341_-0.6155_-0.3502end-1.79_9.18_3.25_-1.57_-5.15_-0.34_39.44_-17.87_-6.62_0.4615_0.5340_-0.6158_-0.3503end-1.79_9.18_3.25_-1.79_-4.25_-0.78_38.00_-17.50_-6.19_0.4615_0.5340_-0.6158_-0.3503end-1.79_9.18_3.25_-1.79_-4.25_-0.78_38.00_-17.50_-6.19_0.4610_0.5339_-0.6162_-0.3504end-1.87_9.18_3.23_-1.79_-4.25_-0.78_38.00_-17.50_-6.19_0.4610_0.5339_-0.6162_-0.3504end,24.1343258,120.7394852,156.60000610351562
3,,24.1343258,120.7394852,156.60000610351562
4,,24.1343258,120.7394852,156.60000610351562
5,,24.1343258,120.7394852,156.60000610351562
6,,24.1343258,120.7394852,156.60000610351562
7,,24.1343258,120.7394852,156.60000610351562
8,,24.1343258,120.7394852,156.60000610351562
9,-1.91_9.18_3.21_-1.79_-4.25_-0.78_38.00_-17.50_-6.19_0.4608_0.5338_-0.6163_-0.3505end-1.91_9.18_3.21_-1.79_-4.25_-0.78_38.00_-17.50_-6.19_0.4600_0.5336_-0.6169_-0.3508end-1.92_9.15_3.15_-1.79_-4.25_-0.78_38.00_-17.50_-6.19_0.4598_0.5334_-0.6172_-0.3509end-1.91_9.14_3.12_-2.46_-8.95_-0.78_38.00_-17.50_-6.19_0.4598_0.5334_-0.6172_-0.3509end-1.94_9.13_3.15_-2.46_-8.95_-0.78_38.00_-17.50_-6.19_0.4592_0.5333_-0.6176_-0.3511end-1.94_9.13_3.15_-2.46_-8.95_-0.78_38.00_-17.50_-6.19_0.4589_0.5332_-0.6178_-0.3513end-1.96_9.18_3.22_-2.13_-7.05_-0.34_38.00_-17.50_-6.19_0.4589_0.5332_-0.6178_-0.3513end-1.95_9.17_3.24_-2.46_-5.48_-0.56_38.00_-17.50_-6.19_0.4589_0.533,24.1343258,120.7394852,156.60000610351562
10,2_-0.6178_-0.3513end-1.97_9.14_3.26_-2.35_-4.92_-0.22_38.00_-17.50_-6.19_0.4589_0.5332_-0.6178_-0.3513end-1.98_9.14_3.27_-2.35_-4.92_-0.22_38.38_-17.19_-7.50_0.4576_0.5330_-0.6188_-0.3517end,24.1343258,120.7394852,156.60000610351562
11,,24.1343258,120.7394852,156.60000610351562
12,,24.1343258,120.7394852,156.60000610351562
13,,24.1343258,120.7394852,156.60000610351562
14,,24.1343258,120.7394852,156.60000610351562
15,,24.1343258,120.7394852,156.60000610351562
16,,24.1343258,120.7394852,156.60000610351562
17,-2.06_9.14_3.27_-2.91_-4.81_0.11_38.38_-17.19_-7.50_0.4574_0.5330_-0.6189_-0.3517end-2.07_9.13_3.27_-2.91_-4.81_0.11_38.38_-17.19_-7.50_0.4574_0.5330_-0.6189_-0.3517end-2.07_9.13_3.27_-2.91_-4.81_0.11_38.38_-17.19_-7.50_0.4567_0.5329_-0.6194_-0.3520end-2.02_9.17_3.34_-2.91_-4.81_0.11_38.38_-17.19_-7.50_0.4564_0.5328_-0.6196_-0.3,24.1343258,120.7394852,156.60000610351562
